target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
ok,0.496039479970932,0.2893494367599487,-0.1170612052083015,0.4977136254310608,0.2714740633964538,-0.098822183907032,0.4990502297878265,0.2721479833126068,-0.0988980829715728,0.5002634525299072,0.2729004025459289,-0.0989417284727096,0.4904419183731079,0.2688327431678772,-0.118069864809513,0.4862943589687347,0.2677437663078308,-0.1180876642465591,0.4819539785385132,0.2667883038520813,-0.118062324821949,0.4914349615573883,0.2771132886409759,-0.0048216311261057,0.468986302614212,0.270771712064743,-0.0841651633381843,0.4931403994560241,0.3084785044193268,-0.0813811346888542,0.4836874604225158,0.3036015033721924,-0.1045422777533531,0.4657764434814453,0.3783453106880188,0.1029375791549682,0.4267768263816833,0.3580343127250671,-0.1341486424207687,0.4523226320743561,0.5018677115440369,0.037794217467308,0.4021962881088257,0.5048302412033081,-0.1468045860528946,0.5016729831695557,0.4605159759521484,-0.1518270224332809,0.4808237850666046,0.4601073861122131,-0.0428296737372875,0.5156558156013489,0.4607682824134826,-0.1802730709314346,0.5004202127456665,0.4582522511482239,-0.0430165454745292,0.5165406465530396,0.4589937329292297,-0.1733938157558441,0.4997792243957519,0.4403431415557861,-0.0435049422085285,0.5069636702537537,0.4602043032646179,-0.1570188105106353,0.4943177103996277,0.4414761960506439,-0.0378260761499404,0.3928573727607727,0.6052509546279907,0.083001010119915,0.3681461215019226,0.6035367846488953,-0.0828230008482933,0.4925452172756195,0.6665652394294739,0.0807427689433097,0.4866458177566528,0.6589019298553467,-0.1148497909307479,0.4099996387958526,0.8082879185676575,0.0942520573735237,0.3995274305343628,0.829891562461853,-0.0877010598778724,0.3833745419979095,0.8183721303939819,0.0932207554578781,0.3774356245994568,0.8508442044258118,-0.0810653045773506,0.4259115755558014,0.8734917640686035,0.0867508128285408,0.4382160604000091,0.9015554189682008,-0.0769127458333969
ok,0.4965091943740845,0.2923510372638702,-0.1381928026676178,0.4984221160411834,0.274014413356781,-0.1188368573784828,0.4996429085731506,0.2741618454456329,-0.1189260631799697,0.500678539276123,0.2741595506668091,-0.1189934313297271,0.4914683401584625,0.2713589370250702,-0.1402888298034668,0.4873049557209015,0.2696802318096161,-0.1403286308050155,0.4828585684299469,0.2680832743644714,-0.1402989625930786,0.4921930730342865,0.2770236730575561,-0.0158119648694992,0.4684891700744629,0.2707626819610595,-0.1054771840572357,0.4935300648212433,0.3100054860115051,-0.0978836938738823,0.4843997061252594,0.3068690896034241,-0.1240160539746284,0.4667312800884247,0.384691834449768,0.1016053706407547,0.4283931255340576,0.3535531461238861,-0.1629613637924194,0.4555356502532959,0.5123044848442078,0.0476172007620334,0.4039177596569061,0.4995106160640716,-0.2309949845075607,0.5088509917259216,0.4960971474647522,-0.1232542991638183,0.4891002476215362,0.452874481678009,-0.1863740235567093,0.5256100296974182,0.4966580271720886,-0.1423150599002838,0.5072295665740967,0.4529900550842285,-0.1946178525686264,0.5307743549346924,0.4852721691131592,-0.1402934789657592,0.5077081322669983,0.4395352900028229,-0.1845813989639282,0.5206319689750671,0.486222892999649,-0.1295590847730636,0.5016821026802063,0.4388604760169983,-0.1785693317651748,0.3954563438892364,0.6087912321090698,0.088002823293209,0.3682886958122253,0.605603039264679,-0.0877681300044059,0.4893122315406799,0.6719980239868164,0.0821709930896759,0.480953961610794,0.6586176156997681,-0.1589296013116836,0.4133269786834717,0.8087949752807617,0.1160652711987495,0.4026657938957214,0.838952898979187,-0.1434216350317001,0.387256771326065,0.8188260197639465,0.1175039485096931,0.3784221708774566,0.8662155866622925,-0.1391262710094452,0.4327533543109894,0.8777526021003723,0.1055597960948944,0.441788762807846,0.909221351146698,-0.1551104933023452
ok,0.4956125020980835,0.2618666291236877,-0.1420157849788665,0.4967920780181885,0.2421759366989135,-0.1219970658421516,0.4977447986602783,0.2423977851867675,-0.1220896914601326,0.4985671937465668,0.2424520254135131,-0.1221585869789123,0.4905670881271362,0.2398920804262161,-0.1421349644660949,0.4867871403694153,0.2387324869632721,-0.1421732306480407,0.4825726747512817,0.2375050485134124,-0.1421281844377517,0.4885480999946594,0.2459034025669098,-0.0185258146375417,0.4671681225299835,0.2419943511486053,-0.1037492156028747,0.4929077327251434,0.2800177931785583,-0.1025775372982025,0.4845871329307556,0.2753610014915466,-0.1270308345556259,0.4653019607067108,0.3577931821346283,0.0998851135373115,0.4261979460716247,0.3366528153419494,-0.1577063351869583,0.455585777759552,0.4803467392921448,0.0470757409930229,0.4003242254257202,0.4868260025978088,-0.2145258784294128,0.5022908449172974,0.4534338116645813,-0.1290522068738937,0.4796849489212036,0.4406737685203552,-0.1812886595726013,0.5167104005813599,0.455588161945343,-0.1544383466243744,0.4967544674873352,0.4413007795810699,-0.1847737729549408,0.519220232963562,0.444612592458725,-0.1513214707374572,0.4980505108833313,0.4284195303916931,-0.1664321273565292,0.510523796081543,0.4426650106906891,-0.1353331506252288,0.4902656674385071,0.4258767962455749,-0.1704653650522232,0.3909129798412323,0.5850381851196289,0.0876361951231956,0.3623080849647522,0.5926015377044678,-0.0873884707689285,0.4866547286510467,0.6518957614898682,0.08659228682518,0.4794060289859772,0.6574342250823975,-0.1557097882032394,0.4145009219646454,0.8094021677970886,0.1122052446007728,0.4029198288917541,0.8391796946525574,-0.0972928255796432,0.3887728750705719,0.8199670910835266,0.111816368997097,0.3776662051677704,0.8661519885063171,-0.0863006189465522,0.4374094307422638,0.8962631225585938,0.1031375229358673,0.4435426294803619,0.912772536277771,-0.0710934847593307
ok,0.4923822581768036,0.2354862689971923,-0.160804808139801,0.4937379062175751,0.2144612520933151,-0.1412432640790939,0.4946955144405365,0.214616984128952,-0.1413468718528747,0.4955203831195831,0.2146216928958892,-0.1414109915494918,0.4876134693622589,0.2132681608200073,-0.1625290960073471,0.4838245511054992,0.212613508105278,-0.1625900566577911,0.4796206355094909,0.2120068967342376,-0.1625732779502868,0.4848094284534454,0.2197683155536651,-0.03950797021389,0.4625453352928161,0.2173727005720138,-0.1311143040657043,0.489805519580841,0.2563670873641968,-0.1223377361893653,0.4818998277187347,0.2515414357185364,-0.1486560106277465,0.4651501476764679,0.3403403759002685,0.0745787397027015,0.4209793508052826,0.3162279427051544,-0.175875648856163,0.4663963615894317,0.4828768372535705,-0.0352434553205966,0.3910995125770569,0.4813314974308014,-0.2067414224147796,0.5014075040817261,0.4361214637756347,-0.2820532917976379,0.4510709643363952,0.4463320672512054,-0.1790767014026641,0.513439953327179,0.4323976039886474,-0.3185667395591736,0.467303991317749,0.4499028623104095,-0.1781594008207321,0.5126765370368958,0.4178452491760254,-0.3085919320583343,0.4687344431877136,0.4215037226676941,-0.1569051444530487,0.5049692988395691,0.4166539311408996,-0.2860332727432251,0.4617436826229095,0.4222422540187835,-0.1585456430912017,0.3932641446590423,0.5646587610244751,0.0925550833344459,0.3628168702125549,0.5673369765281677,-0.092347152531147,0.4805701673030853,0.6421705484390259,0.1407938599586486,0.4764391481876373,0.6520897150039673,-0.1817304193973541,0.4323688447475433,0.8008096814155579,0.2153510600328445,0.4045494496822357,0.8426383137702942,-0.1636698544025421,0.4096139371395111,0.8189682960510254,0.2196779102087021,0.3795024156570434,0.8774644732475281,-0.1608612537384033,0.4680965542793274,0.8801735043525696,0.1984801143407821,0.4487786293029785,0.911921203136444,-0.1949100494384765
ok,0.4878776371479034,0.2023779600858688,-0.1552300304174423,0.4899305999279022,0.1831348240375518,-0.1307373791933059,0.4911511242389679,0.1838100552558899,-0.1308969259262085,0.4922602474689483,0.1843520551919937,-0.1310096681118011,0.4830053746700287,0.1802905797958374,-0.1467751264572143,0.4791553914546966,0.1792283952236175,-0.1467776596546173,0.4748438000679016,0.1781957596540451,-0.1467986404895782,0.4826726615428924,0.1892043054103851,-0.0205926001071929,0.4579808712005615,0.1833186447620391,-0.0916399806737899,0.4854806661605835,0.2234855592250824,-0.1130473390221595,0.4766415655612945,0.2177228033542633,-0.1320120096206665,0.4637477993965149,0.3110186457633972,0.0931841507554054,0.4151129424571991,0.2774640023708343,-0.1539786756038665,0.4627158343791961,0.4528625607490539,-0.0049511296674609,0.3825210928916931,0.449645459651947,-0.1741404980421066,0.4911872148513794,0.4221928715705871,-0.2258713245391845,0.4375208020210266,0.454567015171051,-0.1345175057649612,0.4986781477928161,0.4224551320075989,-0.2605823278427124,0.4488374590873718,0.506978452205658,-0.1494610011577606,0.5034109354019165,0.4042448401451111,-0.2561923265457153,0.456942081451416,0.4811615943908691,-0.1452601701021194,0.4960714280605316,0.4047201573848724,-0.2322322428226471,0.4506124258041382,0.4655574262142181,-0.1286084800958633,0.3940604031085968,0.5442463159561157,0.0916936919093132,0.3631482720375061,0.5436039566993713,-0.0914881378412246,0.4747317135334015,0.6340792775154114,0.100740447640419,0.4773700833320617,0.6439762115478516,-0.160981073975563,0.4250430464744568,0.80266934633255,0.1348215937614441,0.4043890535831451,0.8427127003669739,-0.1260913908481598,0.4009613692760467,0.8342982530593872,0.132757306098938,0.3802087903022766,0.8771217465400696,-0.1180009543895721,0.4603489935398102,0.8799786567687988,0.1011653766036033,0.4500777423381805,0.91159188747406,-0.1776706129312515
ok,0.4833597838878631,0.1766963899135589,-0.1226877197623252,0.4858478307723999,0.1565200239419937,-0.1029450297355651,0.4871745109558105,0.1568781435489654,-0.1030674129724502,0.4883808195590973,0.1571539938449859,-0.1031330376863479,0.4787126779556274,0.1552820205688476,-0.1234267055988311,0.4745455086231231,0.155109092593193,-0.1234722137451171,0.4698841571807861,0.1552102118730545,-0.1234395131468772,0.4798399806022644,0.1632122993469238,-0.0044050212018191,0.4525380432605743,0.1626273393630981,-0.0893027782440185,0.4821959733963012,0.1977494359016418,-0.0853682309389114,0.4728674292564392,0.192632108926773,-0.1100906059145927,0.4605344235897064,0.2852760553359985,0.1099438369274139,0.4171072244644165,0.2568654716014862,-0.1415595859289169,0.4624446332454681,0.4228719770908355,0.0087609346956014,0.4079180359840393,0.4302852749824524,-0.1282436996698379,0.4844082295894623,0.4015694558620453,-0.1834693104028701,0.4434759318828583,0.3432254493236542,-0.0021597866434603,0.4909814596176147,0.404503732919693,-0.2134895026683807,0.4624318778514862,0.3398791849613189,-0.0026038268115371,0.4926254749298095,0.3876614570617676,-0.2068943679332733,0.4687248766422272,0.3101005852222442,-0.0099415248259902,0.4850229918956756,0.3873511850833893,-0.1887106150388717,0.46200892329216,0.3165519535541534,0.0005269800312817,0.3955351412296295,0.5198171138763428,0.0909667536616325,0.3675815761089325,0.5219808220863342,-0.0907774046063423,0.4690915644168854,0.6262153387069702,0.0998464450240135,0.477068543434143,0.6387976408004761,-0.1265792101621627,0.4237871468067169,0.803958535194397,0.1280644088983535,0.4056812226772308,0.8406071662902832,-0.0722175166010856,0.4008283913135528,0.8330464363098145,0.1270380616188049,0.3803059756755829,0.8685619235038757,-0.0638391524553299,0.4621297121047973,0.8745878338813782,0.1036096587777137,0.4503342509269714,0.9114730954170228,-0.0770304352045059
ok,0.5085135102272034,0.3420934081077575,-0.0992979407310485,0.5140470266342163,0.3246380388736725,-0.0801605880260467,0.515410304069519,0.325867235660553,-0.0802259072661399,0.5165439248085022,0.3269832134246826,-0.0801803991198539,0.5074283480644226,0.3181321620941162,-0.1043130531907081,0.5037628412246704,0.31458780169487,-0.1044080927968025,0.4996514618396759,0.3108048737049103,-0.1043907105922699,0.5087817907333374,0.3284969627857208,0.0116214109584689,0.4871629774570465,0.3066349625587463,-0.0975932851433754,0.5039628148078918,0.3585558533668518,-0.0626721903681755,0.4968948364257812,0.352183073759079,-0.0932280048727989,0.4721226096153259,0.4271373152732849,0.1167585998773574,0.4301493167877197,0.394365519285202,-0.1477634012699127,0.4346838891506195,0.5563393235206604,0.0839240998029708,0.4041632413864136,0.5492638349533081,-0.129695862531662,0.4543059170246124,0.5995258092880249,-0.0966775640845298,0.4880048930644989,0.5069714188575745,0.0041758883744478,0.4612410068511963,0.627139687538147,-0.1198035553097724,0.5056428909301758,0.4987580180168152,0.0085994619876146,0.4646433591842651,0.6146237254142761,-0.1254587024450302,0.5059470534324646,0.4784995913505554,0.0089865028858184,0.4577686190605163,0.6024965047836304,-0.1061506941914558,0.4990101158618927,0.4797475337982178,0.0111605450510978,0.3849397301673889,0.639467179775238,0.0935937240719795,0.3652757406234741,0.6380053162574768,-0.0934285447001457,0.5033341646194458,0.7390919923782349,0.0764098092913627,0.4899974167346954,0.6582079529762268,-0.1461151391267776,0.4297968447208404,0.8268823623657227,0.0810315757989883,0.4095351099967956,0.8370531797409058,-0.0717273727059364,0.4064830839633941,0.8352754712104797,0.079761728644371,0.3846379518508911,0.8587624430656433,-0.0601729825139045,0.4511969983577728,0.8926090002059937,0.0574486479163169,0.4496591091156006,0.9086907505989076,-0.0553770773112773
ok,0.5063291192054749,0.2313719689846038,-0.1598826646804809,0.5113985538482666,0.216321662068367,-0.1335395872592926,0.5125935673713684,0.21845743060112,-0.1336077898740768,0.5134893655776978,0.2201651632785797,-0.1336714029312133,0.5051106810569763,0.2065915763378143,-0.1564933806657791,0.5015011429786682,0.2018120288848877,-0.1564979553222656,0.4980427920818329,0.1974237859249115,-0.1564224064350128,0.5048797130584717,0.2188388407230377,-0.0093641141429543,0.485411137342453,0.1925119459629058,-0.1117290034890174,0.5009781122207642,0.2492459118366241,-0.1135501340031623,0.4940595626831054,0.2387776672840118,-0.1426545232534408,0.4682255983352661,0.3125674724578857,0.128118559718132,0.4317651689052582,0.2618081271648407,-0.1641440689563751,0.4441131353378296,0.4433535039424896,0.1250115036964416,0.4035254120826721,0.4002553522586822,-0.2292259037494659,0.4776504933834076,0.4649885296821594,0.0104270651936531,0.4536935985088348,0.415268987417221,-0.1340045183897018,0.487102746963501,0.4728665351867676,0.0004111157322768,0.4659031927585602,0.4212978780269623,-0.1453662365674972,0.4931679368019104,0.4616586565971374,0.0597406141459941,0.4690940976142883,0.4042490422725677,-0.1445421129465103,0.4867952167987823,0.4574470520019531,0.0164461228996515,0.4623924791812897,0.4029834866523742,-0.1290941387414932,0.4015631079673767,0.5362766981124878,0.0966857299208641,0.3780877292156219,0.5313077569007874,-0.0964651107788086,0.4812614023685455,0.6527870893478394,0.0778822675347328,0.4815160632133484,0.6486546993255615,-0.1407671123743057,0.421352744102478,0.8168417811393738,0.1100841984152793,0.4027533829212188,0.8395737409591675,-0.0727245509624481,0.4040566980838775,0.8363860249519348,0.1087730079889297,0.3771900832653045,0.8601740002632141,-0.0637208148837089,0.4545944035053253,0.8819959759712219,0.0900802761316299,0.4463832974433899,0.9097682237625122,-0.0790445879101753
ok,0.5268101096153259,0.3622761964797973,-0.0736675485968589,0.5338683724403381,0.3481417596340179,-0.0581130236387252,0.5346306562423706,0.3497379422187805,-0.0582058578729629,0.5353168845176697,0.3513865768909454,-0.058267805725336,0.5292547941207886,0.3384121060371399,-0.0815600156784057,0.5266737341880798,0.3331753611564636,-0.0815416499972343,0.5236419439315796,0.327280580997467,-0.0814868286252021,0.5257858633995056,0.3434573411941528,0.0200496036559343,0.5120211243629456,0.3163283169269562,-0.0863377749919891,0.5182661414146423,0.3762989342212677,-0.0429264530539512,0.5131618976593018,0.3659195005893707,-0.0736941322684288,0.4784504175186157,0.4096528887748718,0.101833775639534,0.4538593590259552,0.3771072626113891,-0.1365277916193008,0.4393239021301269,0.5313416719436646,0.1228654906153678,0.4023673832416534,0.5183442234992981,-0.1550127416849136,0.4414001107215881,0.6261979341506958,0.0726771876215934,0.4016367197036743,0.63932865858078,-0.1190903112292289,0.4419714510440826,0.6636312007904053,0.0653448924422264,0.3942576944828033,0.6732510924339294,-0.1359407603740692,0.4433173239231109,0.659597635269165,0.0467869564890861,0.4058711230754852,0.6803354620933533,-0.13375885784626,0.4404538571834564,0.6457147598266602,0.0615414828062057,0.4065916240215301,0.666155219078064,-0.1171825602650642,0.4034025371074676,0.621200680732727,0.0766043737530708,0.385714441537857,0.6172819137573242,-0.0764361023902893,0.483451634645462,0.7311648726463318,0.0738002359867096,0.4985995590686798,0.6847584247589111,-0.0942844226956367,0.4096874296665191,0.8456462025642395,0.0748937353491783,0.4118902683258056,0.831425666809082,-0.0438336730003356,0.3875898122787475,0.8648826479911804,0.0721831172704696,0.3871718049049377,0.842415988445282,-0.0367542505264282,0.4383229315280914,0.9131609201431274,0.0594843216240406,0.4362029731273651,0.9053846597671508,-0.0349032543599605
ok,0.5432732105255127,0.3631011843681335,-0.124895803630352,0.5508339405059814,0.3520634174346924,-0.1049765646457672,0.5518618226051331,0.3539453744888305,-0.1050662323832511,0.5527744889259338,0.3555147349834442,-0.105111539363861,0.5463453531265259,0.3414953351020813,-0.1260161697864532,0.5443261861801147,0.3361982703208923,-0.1260255575180053,0.5420478582382202,0.3303458392620086,-0.125977411866188,0.5451359152793884,0.3501156270503998,-0.0087830414995551,0.5310265421867371,0.3173518776893616,-0.1037216484546661,0.5365334153175354,0.3722602427005768,-0.0882603973150253,0.5316537618637085,0.3622939586639404,-0.1154179126024246,0.4980983138084411,0.4109135568141937,0.0901169925928115,0.4623579084873199,0.3724346458911896,-0.1491479873657226,0.4596461057662964,0.5071526765823364,0.105201818048954,0.4176998138427734,0.4829408228397369,-0.177875131368637,0.4716872572898865,0.5719425082206726,0.0394283048808574,0.4048798680305481,0.5755476355552673,-0.1712234169244766,0.4731349349021911,0.6014796495437622,0.0302434638142585,0.3991825580596924,0.6021265387535095,-0.2028085589408874,0.4780589640140533,0.5938020348548889,0.0134191485121846,0.4113838970661163,0.6019014120101929,-0.2348800599575042,0.4740712642669678,0.5837096571922302,0.0283834878355264,0.4113397896289825,0.5928399562835693,-0.1796444952487945,0.4065078794956207,0.6100525856018066,0.0839695483446121,0.3844408988952636,0.6034132242202759,-0.0837756618857383,0.5005907416343689,0.7079164385795593,0.0733151659369468,0.4980650246143341,0.6586517691612244,-0.1247294247150421,0.4201506376266479,0.8274900317192078,0.0765299946069717,0.4158061742782593,0.8269187808036804,-0.0730332061648368,0.402118444442749,0.83946692943573,0.0744647830724716,0.3918164670467376,0.8427963256835938,-0.065818540751934,0.4536560177803039,0.9022614359855652,0.0576567575335502,0.4522139430046081,0.9049129486083984,-0.0737919434905052
ok,0.5461825132369995,0.451530784368515,-0.1123837083578109,0.5547661185264587,0.4378405213356018,-0.0931162163615226,0.5558376908302307,0.4393706321716308,-0.0931900590658187,0.5568293333053589,0.4406761229038238,-0.0931936725974083,0.5503019094467163,0.4276846945285797,-0.1162801086902618,0.547936737537384,0.4216455519199371,-0.116337701678276,0.5451123118400574,0.4147377908229828,-0.1163187697529792,0.5491706728935242,0.4319102168083191,-0.0055184522643685,0.5335561037063599,0.3982453942298889,-0.104808509349823,0.539160430431366,0.4603870809078216,-0.0745592191815376,0.5333442091941833,0.4508167207241058,-0.1050439625978469,0.5007305145263672,0.4854017794132232,0.0787090212106704,0.4623087644577026,0.4538862705230713,-0.1398257911205291,0.468157410621643,0.6074174642562866,0.0829078406095504,0.4054569602012634,0.6060766577720642,-0.1244004517793655,0.4966733455657959,0.6699416041374207,-0.0377565659582614,0.4565397500991821,0.6604933142662048,-0.0484652370214462,0.5041767358779907,0.7021993398666382,-0.0593211725354194,0.4619622230529785,0.6868485808372498,-0.0500518754124641,0.5094791650772095,0.6919850707054138,-0.0749363824725151,0.4752151668071747,0.669762909412384,-0.0498756729066371,0.5029892921447754,0.6788872480392456,-0.0509506538510322,0.4713896512985229,0.6570135354995728,-0.0421354845166206,0.4005208909511566,0.6788495182991028,0.0793646201491355,0.377971738576889,0.679723858833313,-0.0792740285396575,0.5105490684509277,0.7174873352050781,0.0921033024787902,0.4991725087165832,0.6916245818138123,-0.1208329126238823,0.4299216568470001,0.834470272064209,0.0613766610622406,0.4092073738574981,0.8420858383178711,-0.0349920839071273,0.4029823541641235,0.83842533826828,0.0586574748158454,0.3799220025539398,0.8494143486022949,-0.02140205912292,0.4449729025363922,0.915893256664276,0.0327636264264583,0.4384881258010864,0.9240106344223022,-0.0033112405799329
ok,0.5460847616195679,0.451932430267334,-0.0723443999886512,0.5543323755264282,0.4382240772247314,-0.0551686882972717,0.5553262829780579,0.4399158060550689,-0.0552872493863105,0.5562525987625122,0.4414784014225006,-0.055374551564455,0.5499943494796753,0.4277028441429138,-0.0779380425810813,0.5476056337356567,0.4215091168880462,-0.0779753029346466,0.5447320342063904,0.4145072102546692,-0.0779824703931808,0.548556923866272,0.4336574673652649,0.0295050051063299,0.5330154895782471,0.3996616005897522,-0.0725394785404205,0.5387924313545227,0.4628492295742035,-0.03963403403759,0.5331560373306274,0.4524460732936859,-0.0689525380730629,0.5032453536987305,0.5036020874977112,0.1053615361452102,0.4600461721420288,0.4493178725242615,-0.1198359653353691,0.4668925404548645,0.6262731552124023,0.1187927052378654,0.4075603783130646,0.5875738859176636,-0.1253723502159118,0.4700239598751068,0.7254024744033813,0.0581814348697662,0.4307204782962799,0.6891704201698303,-0.0782873928546905,0.472093403339386,0.7658697366714478,0.0525156520307064,0.4298936128616333,0.7215444445610046,-0.0836981758475303,0.4747036397457123,0.7605895400047302,0.0378571115434169,0.4423525631427765,0.7174904942512512,-0.0838365480303764,0.4705472886562347,0.7445822954177856,0.0486643798649311,0.4405027329921722,0.7038996815681458,-0.0761615559458732,0.4002977907657623,0.7014831304550171,0.0764222964644432,0.3767941892147064,0.6809011697769165,-0.0764288455247879,0.5187755823135376,0.7773783206939697,0.07906324416399,0.5019943118095398,0.6610225439071655,-0.1501888185739517,0.4422634541988373,0.8272073864936829,0.042013369500637,0.4191851615905761,0.8488022089004517,-0.1074081659317016,0.4220766425132751,0.8235918283462524,0.0393733158707618,0.3842741549015045,0.8642802238464355,-0.0984169915318489,0.4475188553333282,0.888815701007843,0.0349157974123954,0.4503035545349121,0.9281808733940125,-0.0927194729447364
ok,0.5117639899253845,0.1592799872159958,-0.112614706158638,0.5167549848556519,0.1424327492713928,-0.0923299118876457,0.5181966423988342,0.1437017619609832,-0.0924370363354682,0.5195466876029968,0.1448964029550552,-0.0925294533371925,0.5095452666282654,0.1357818394899368,-0.1063263490796089,0.5053898692131042,0.1322246491909027,-0.1063205599784851,0.5013666749000549,0.1294455826282501,-0.1062959283590316,0.5139983892440796,0.1498925536870956,0.0125421043485403,0.4870230853557586,0.1292579472064972,-0.0526272319257259,0.5088438987731934,0.1785837709903717,-0.0741912871599197,0.4998233914375305,0.1713352501392364,-0.0920639187097549,0.4848471283912658,0.2571231722831726,0.1076454520225524,0.4391256868839264,0.2053544968366623,-0.0872667655348777,0.4884441792964935,0.3700228035449981,0.0557647757232189,0.403297483921051,0.3283684253692627,-0.168749064207077,0.4920952618122101,0.3674278855323791,-0.1114630103111267,0.4345456659793854,0.3501287996768951,-0.2201725095510482,0.4969731569290161,0.3652346730232239,-0.1421227604150772,0.441797137260437,0.3619306683540344,-0.2417955696582794,0.4997718036174774,0.3462603688240051,-0.1365309208631515,0.4471960961818695,0.3389286994934082,-0.2439171224832534,0.4967528581619262,0.3475362360477447,-0.1146909669041633,0.4441201686859131,0.3372176587581634,-0.2199548631906509,0.417994737625122,0.4890304207801819,0.0868419259786605,0.3909506797790527,0.4817745685577392,-0.0867374390363693,0.4592452049255371,0.6529594659805298,0.0778111219406127,0.4806419909000397,0.6338600516319275,-0.1206200420856475,0.4087260365486145,0.8339823484420776,0.1034295335412025,0.4056406319141388,0.8297094106674194,-0.0658078640699386,0.3880572319030761,0.8610553741455078,0.1005046963691711,0.3788016140460968,0.8500322103500366,-0.0631044879555702,0.4576423466205597,0.8949578404426575,0.0647521018981933,0.4467829167842865,0.9067912101745604,-0.0871569588780403
interior,0.5346359014511108,0.3529553413391113,-0.1613203287124633,0.5408398509025574,0.3364332020282745,-0.1383984386920929,0.542098879814148,0.337494432926178,-0.138451486825943,0.5431684851646423,0.3382625877857208,-0.138475626707077,0.5348551273345947,0.3296124339103699,-0.1616842895746231,0.5316497087478638,0.3256639540195465,-0.1617297977209091,0.527915358543396,0.3213448226451874,-0.1616880893707275,0.5345768332481384,0.3340572714805603,-0.0256363898515701,0.5161940455436707,0.3144282102584839,-0.1275086551904678,0.529087245464325,0.3678496479988098,-0.1185915768146514,0.5228277444839478,0.3606825470924377,-0.1478119641542434,0.4921477138996124,0.4084362387657165,0.0956962332129478,0.4607678651809692,0.3862748146057129,-0.172662079334259,0.4594876766204834,0.5368889570236206,0.0512131005525589,0.4237979054450989,0.5245460271835327,-0.1496161371469497,0.4936471283435821,0.5597779750823975,-0.1357262879610061,0.4964726865291595,0.5403962135314941,0.0056749270297586,0.5008179545402527,0.5802644491195679,-0.1599457412958145,0.516010046005249,0.5435091257095337,0.0113478116691112,0.5061631202697754,0.5715327262878418,-0.1619229018688202,0.515949010848999,0.5232859253883362,0.0094312829896807,0.4979038834571838,0.5644072890281677,-0.1445127576589584,0.5092981457710266,0.518516480922699,0.0118146790191531,0.4004214406013489,0.6124813556671143,0.0910072401165962,0.3815518915653229,0.6177799105644226,-0.0908581390976905,0.4944080114364624,0.7090539932250977,0.0916215851902961,0.499131292104721,0.6884552240371704,-0.1147668808698654,0.4223377704620361,0.8323925733566284,0.1173580735921859,0.4092596173286438,0.8414446711540222,-0.0233627501875162,0.3962346911430359,0.8369819521903992,0.1177223622798919,0.3808747231960296,0.8473087549209595,-0.0100768841803073,0.4461552202701568,0.9029358625411988,0.1060966327786445,0.4369479715824127,0.9189153909683228,0.0020221662707626
