target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
overinclinate,0.4292161464691162,0.3322520554065704,-0.3112612068653106,0.4346606731414795,0.3148079514503479,-0.2887299358844757,0.43792524933815,0.3150283098220825,-0.2887474000453949,0.4411176145076751,0.3154515624046325,-0.2887983918190002,0.4226548075675964,0.3150632977485657,-0.2911612093448639,0.4183489084243774,0.3155136406421661,-0.291268914937973,0.4142585396766662,0.3159802258014679,-0.2913033366203308,0.4447885155677795,0.3249137103557586,-0.1769920885562896,0.4076184630393982,0.3253057301044464,-0.1882129460573196,0.4356906712055206,0.3511362671852112,-0.2708714604377746,0.4206263422966003,0.350361555814743,-0.2740603387355804,0.478400856256485,0.4349534511566162,-0.1335455626249313,0.3681337833404541,0.4294230937957763,-0.1445008069276809,0.4994875490665436,0.567728579044342,-0.1902801841497421,0.33929643034935,0.568432629108429,-0.200459137558937,0.4524251222610473,0.5957394242286682,-0.3218327164649963,0.3921686112880707,0.5995781421661377,-0.3085103332996368,0.4404073357582092,0.6087034940719604,-0.3619012534618377,0.4055525064468384,0.6120439767837524,-0.3447080850601196,0.4335212707519531,0.5911599397659302,-0.3608489334583282,0.4112275838851928,0.5973959565162659,-0.3434653580188751,0.4369943737983703,0.5876494646072388,-0.3236413300037384,0.4051560163497925,0.590767502784729,-0.3087064325809479,0.454094260931015,0.6467093229293823,-0.000167334859725,0.3952244818210602,0.6466202735900879,0.0002376540651312,0.4804669916629791,0.6612499356269836,-0.3194272816181183,0.3512603938579559,0.672819972038269,-0.31219482421875,0.4643637239933014,0.8080565333366394,-0.1267154365777969,0.3765370547771454,0.8036872148513794,-0.1180346682667732,0.4515612125396728,0.8322628736495972,-0.1122575253248214,0.3884274363517761,0.8242326974868774,-0.1030929759144783,0.4899351000785827,0.8548235893249512,-0.221454381942749,0.3496384024620056,0.8560811281204224,-0.2159193605184555
overinclinate,0.4331617653369903,0.3772540986537933,-0.2260766327381134,0.4352774322032928,0.3591034114360809,-0.2052789628505706,0.4378926455974579,0.3591956496238708,-0.2052795141935348,0.4405005574226379,0.3594213128089905,-0.2053021788597107,0.425254225730896,0.3597114384174347,-0.2082721889019012,0.4203552305698395,0.3605073690414428,-0.2083714455366134,0.4158242344856262,0.3617311716079712,-0.2083932161331176,0.4424854815006256,0.3677957952022552,-0.1071458086371421,0.4063035547733307,0.3732231259346008,-0.1208454221487045,0.4367231726646423,0.397975742816925,-0.1912247985601425,0.4258781373500824,0.3989359736442566,-0.195123091340065,0.4796489775180816,0.4705618023872375,-0.0837103128433227,0.3744203448295593,0.4712978303432464,-0.0842879563570022,0.5063482522964478,0.597479522228241,-0.13237926363945,0.3331939280033111,0.5528790950775146,-0.1897030025720596,0.4588874876499176,0.6250000596046448,-0.2101798206567764,0.369804710149765,0.4524771571159363,-0.3073745369911194,0.4473415613174438,0.6390684843063354,-0.2299786508083343,0.382338285446167,0.4277998507022857,-0.3343506157398224,0.4424548149108886,0.6230088472366333,-0.2213049679994583,0.3860304355621338,0.4210268557071686,-0.3102342188358307,0.445121556520462,0.6188332438468933,-0.2061846107244491,0.3838821947574615,0.4306775033473968,-0.2994221448898315,0.4536533951759338,0.6852554082870483,0.0022887943778187,0.3961202204227447,0.6834140419960022,-0.0022704140283167,0.4832494258880615,0.658649206161499,-0.2537581920623779,0.3531097769737243,0.6627504229545593,-0.2755695581436157,0.4629940688610077,0.8001915812492371,-0.0913610085844993,0.3765893280506134,0.8011363744735718,-0.0974400267004966,0.4529385566711426,0.825067400932312,-0.076642520725727,0.3874369859695434,0.8226297497749329,-0.0816704928874969,0.4901778995990753,0.8463762998580933,-0.1548811644315719,0.3495447337627411,0.854251503944397,-0.1646846830844879
overinclinate,0.4338220059871673,0.3770424723625183,-0.2245632708072662,0.435829609632492,0.3588239550590515,-0.2033691555261612,0.4384500086307525,0.3588571548461914,-0.2033683955669403,0.4410579204559326,0.3590299189090729,-0.2033910900354385,0.4256661236286163,0.3595918118953705,-0.2057888358831405,0.4208233058452606,0.360451191663742,-0.2058857530355453,0.4163527488708496,0.3617669939994812,-0.2059058099985122,0.4425910413265228,0.3673430979251861,-0.1055196449160575,0.4068586826324463,0.3733537495136261,-0.116503044962883,0.4377038478851318,0.3978410363197326,-0.1900462657213211,0.4267838895320892,0.3988498747348785,-0.1931927949190139,0.4796557426452636,0.4702205061912536,-0.0834171548485755,0.3754788935184479,0.4705286920070648,-0.0808039307594299,0.5067084431648254,0.5973442196846008,-0.1381642073392868,0.3334768116474151,0.5536417365074158,-0.1899839341640472,0.4594884514808655,0.6249231100082397,-0.2171865105628967,0.3711239099502563,0.4532423019409179,-0.306255042552948,0.4477559328079223,0.638736367225647,-0.2369836419820785,0.3841283917427063,0.4275888800621032,-0.3327060043811798,0.4434350728988647,0.623025119304657,-0.226460263133049,0.3882631063461303,0.4203360080718994,-0.3076776266098022,0.4460404813289642,0.6188262701034546,-0.2123307883739471,0.3858436942100525,0.4308966100215912,-0.2979530096054077,0.4532620906829834,0.6847149133682251,0.0024009924381971,0.3958303332328796,0.6825591325759888,-0.0023814418818801,0.4839003682136535,0.6585161685943604,-0.2650581002235412,0.3543899655342102,0.6610521078109741,-0.274563580751419,0.4629676640033722,0.8003048896789551,-0.0916524901986122,0.3764886856079101,0.8007895350456238,-0.0975363254547119,0.4528975486755371,0.8251320123672485,-0.0770330876111984,0.3872981965541839,0.8225505948066711,-0.0816529467701911,0.4903143644332886,0.8464069366455078,-0.1561898589134216,0.3494956791400909,0.8538028597831726,-0.1649001240730285
overinclinate,0.4341364800930023,0.3767642974853515,-0.2178046107292175,0.4361632168292999,0.3584756553173065,-0.1959755420684814,0.4387647807598114,0.3585149645805359,-0.1959766894578933,0.4413962662220001,0.3586935997009277,-0.1959950029850006,0.4259499907493591,0.3592242002487182,-0.1985741853713989,0.421172559261322,0.3600540459156036,-0.1986778527498245,0.4167006015777588,0.3613187670707702,-0.1987035721540451,0.4427041411399841,0.3670289218425751,-0.0968689993023872,0.4072270393371582,0.3728857636451721,-0.1086973175406456,0.4380138516426086,0.3974691033363342,-0.183046817779541,0.4268663823604584,0.3983559310436249,-0.1864646226167678,0.4795708954334259,0.4702347815036773,-0.0748773515224456,0.3755235075950622,0.4700761437416076,-0.0749246925115585,0.506813645362854,0.5972591638565063,-0.1244259774684906,0.333739161491394,0.5542155504226685,-0.1834742128849029,0.4607124626636505,0.6268773674964905,-0.1998929381370544,0.3725810647010803,0.4523618221282959,-0.3008197247982025,0.4490193724632263,0.6423419713973999,-0.219689667224884,0.3853684067726135,0.4266851544380188,-0.3281816840171814,0.4443539679050445,0.62688809633255,-0.212096557021141,0.3894906342029571,0.4198954999446869,-0.3031535744667053,0.4475829303264618,0.6226881146430969,-0.1964237540960312,0.3871743977069855,0.4303245544433594,-0.2925971448421478,0.4530923664569855,0.6851806640625,0.0035258575808256,0.395646721124649,0.6822501420974731,-0.003504492342472,0.4841989278793335,0.6584317684173584,-0.2739759683609009,0.3538398444652557,0.6555657982826233,-0.2843896746635437,0.4628768265247345,0.8006523251533508,-0.0947874188423156,0.3763232827186584,0.8007956743240356,-0.1090026199817657,0.4527963101863861,0.8254923820495605,-0.0793957114219665,0.3870985507965088,0.8226014375686646,-0.0932042971253395,0.4903776943683624,0.846512496471405,-0.1594266593456268,0.3494862616062164,0.8537017703056335,-0.1825145930051803
overinclinate,0.4347262382507324,0.3764570951461792,-0.2179808318614959,0.4365729689598083,0.3582233786582947,-0.1965893507003784,0.4391304850578308,0.3582756221294403,-0.1965896934270858,0.4417202472686767,0.3584627509117126,-0.1966099143028259,0.4265982806682586,0.3589324355125427,-0.1992687582969665,0.4218475520610809,0.359752357006073,-0.1993756592273712,0.4173960387706756,0.3610056936740875,-0.1994043588638305,0.4427762031555176,0.3668408691883087,-0.0982280597090721,0.4075812697410583,0.3726567924022674,-0.1103442385792732,0.4385787844657898,0.3973177671432495,-0.1832828372716903,0.4277226328849792,0.3981600701808929,-0.1868248581886291,0.4795711636543274,0.4701961576938629,-0.0751931741833686,0.3756272196769714,0.4697242379188537,-0.0748451873660087,0.5068174004554749,0.5969533920288086,-0.1243171095848083,0.3338187932968139,0.555259108543396,-0.1811888068914413,0.4611999988555908,0.627325177192688,-0.2005615085363388,0.3726480305194855,0.4525969624519348,-0.300003319978714,0.4493440389633178,0.6427456140518188,-0.2202187329530716,0.3853075206279754,0.4260331690311432,-0.3275134265422821,0.4446837604045868,0.6268307566642761,-0.2123284786939621,0.3895323574542999,0.4191443920135498,-0.3028928339481354,0.4481245875358581,0.6224187016487122,-0.1969105154275894,0.3873109519481659,0.4295996129512787,-0.2919877171516418,0.4530232846736908,0.6854673027992249,0.0036203162744641,0.395558089017868,0.6821683645248413,-0.0035995757207274,0.4842766523361206,0.6581109166145325,-0.2768930494785309,0.3530367016792297,0.653713047504425,-0.2871167957782745,0.4628598690032959,0.8006621599197388,-0.095630407333374,0.376289427280426,0.8008820414543152,-0.1114785894751548,0.4528024792671203,0.8255090713500977,-0.0798957571387291,0.3870977163314819,0.8228912353515625,-0.0956205278635025,0.4903863370418548,0.8463241457939148,-0.1596453189849853,0.3494496345520019,0.8537065386772156,-0.184940367937088
overinclinate,0.4350838959217071,0.3767086565494537,-0.2221028357744217,0.4367401301860809,0.3590626120567322,-0.2013812214136123,0.4392760097980499,0.3590929806232452,-0.201387345790863,0.4418659508228302,0.3592253923416137,-0.2014134377241134,0.4268108904361725,0.359666645526886,-0.2038628607988357,0.4221085608005523,0.3604609370231628,-0.2039665430784225,0.4176833629608154,0.3617430627346039,-0.2039939314126968,0.4427846670150757,0.3676643967628479,-0.1046312004327774,0.4079590737819671,0.3739190697669983,-0.1157799586653709,0.4392639398574829,0.39759561419487,-0.1878924518823623,0.4283043444156647,0.3983178734779358,-0.1911233067512512,0.4797053039073944,0.4709998667240143,-0.0827011317014694,0.3763611018657684,0.4726897180080414,-0.0788391605019569,0.5074679851531982,0.5990070700645447,-0.1347074955701828,0.3343969285488128,0.5570336580276489,-0.1841363757848739,0.4610894024372101,0.6286519765853882,-0.2158766686916351,0.3727776408195495,0.456806480884552,-0.3071097433567047,0.4492263197898865,0.6434786915779114,-0.2358008474111557,0.3853195309638977,0.4313257336616516,-0.333660364151001,0.4445217847824096,0.6272131204605103,-0.2266108989715576,0.3894740045070648,0.4250674843788147,-0.3110934793949127,0.4478836059570312,0.6228379607200623,-0.2115693688392639,0.3872848153114319,0.4355676174163818,-0.2997483909130096,0.4532412588596344,0.6885271072387695,0.0035223960876464,0.3958778977394104,0.683810830116272,-0.0035050215665251,0.4861298203468323,0.6588716506958008,-0.2669876217842102,0.3529442846775055,0.6537945866584778,-0.2726502418518066,0.4628669917583465,0.80061274766922,-0.093724213540554,0.3763364553451538,0.8011028170585632,-0.1062453240156173,0.4528137445449829,0.8255163431167603,-0.0786138027906417,0.3871998786926269,0.8231366872787476,-0.090623565018177,0.4903770983219147,0.8463347554206848,-0.1567417085170745,0.3492951393127441,0.853691577911377,-0.1718780994415283
overinclinate,0.4353892207145691,0.3792243301868438,-0.2237117439508438,0.4371410310268402,0.3614909052848816,-0.2030434608459472,0.4397233128547668,0.361439049243927,-0.2030651122331619,0.4423145055770874,0.3615024387836456,-0.2031011283397674,0.4272978603839874,0.3619090914726257,-0.207460731267929,0.4225543141365051,0.3626044392585754,-0.2075685411691665,0.4181165993213653,0.3637758791446686,-0.2075880318880081,0.4432163834571838,0.3700325489044189,-0.1055334284901619,0.4083281755447387,0.3764739632606506,-0.1230987682938575,0.4397260844707489,0.3997759521007538,-0.1880980283021927,0.4284572601318359,0.4002709984779358,-0.1939804255962371,0.479910135269165,0.4735052585601806,-0.0852727591991424,0.3762707710266113,0.4767972826957702,-0.0877648070454597,0.5075935125350952,0.6019676327705383,-0.1402188390493393,0.3378626108169555,0.564167857170105,-0.1942285001277923,0.4626214802265167,0.6318665146827698,-0.2243855446577072,0.3733702898025512,0.4609805941581726,-0.3242804408073425,0.4499923884868622,0.6467224955558777,-0.2454119771718979,0.3853054344654083,0.4357240796089172,-0.3508145809173584,0.4455673694610595,0.6303509473800659,-0.2363528758287429,0.389208048582077,0.4289942681789398,-0.3311479687690735,0.4489169418811798,0.6264186501502991,-0.2202450335025787,0.3872365951538086,0.4394537806510925,-0.3181850612163543,0.4537703096866607,0.6900536417961121,0.003482180647552,0.3961477279663086,0.685491681098938,-0.0034611278679221,0.4867845177650451,0.6609712839126587,-0.2788792550563812,0.3522743880748749,0.6601128578186035,-0.2788167297840118,0.4628685712814331,0.8005755543708801,-0.0916519686579704,0.3764180243015289,0.8014565706253052,-0.1007442101836204,0.4528339505195617,0.8254812955856323,-0.0752008184790611,0.387314110994339,0.8231779932975769,-0.0828064307570457,0.4903737902641296,0.8463869094848633,-0.1528194695711136,0.3494061529636383,0.8537665605545044,-0.165655717253685
overinclinate,0.4357230961322784,0.3797823488712311,-0.2201097756624221,0.4373854398727417,0.3620049953460693,-0.199331447482109,0.4399680495262146,0.3618025779724121,-0.1993501633405685,0.442569226026535,0.36172616481781,-0.1993904262781143,0.4275506734848022,0.3629665970802307,-0.2024149596691131,0.42279252409935,0.3638745844364166,-0.2025207728147506,0.4183612763881683,0.365255057811737,-0.2025512605905532,0.4434645175933838,0.3703415095806122,-0.1034937053918838,0.4086389541625976,0.3782655894756317,-0.1167877539992332,0.4402300119400024,0.4002118110656738,-0.1860450208187103,0.4288561046123504,0.4010187983512878,-0.1900378614664077,0.4807350635528564,0.4750355184078216,-0.0823069959878921,0.3767760992050171,0.4795099198818207,-0.0836864858865737,0.507874071598053,0.6030821800231934,-0.1332464516162872,0.3396452367305755,0.5683932900428772,-0.1896729916334152,0.4628643691539764,0.6333016157150269,-0.2135691940784454,0.3734618425369262,0.4629630446434021,-0.3183157742023468,0.4501432180404663,0.6488118171691895,-0.2321196794509887,0.3852535486221313,0.4367959499359131,-0.3441601991653442,0.4458921253681183,0.6327088475227356,-0.2238707542419433,0.3890669047832489,0.4302701354026794,-0.3237297236919403,0.4491468966007232,0.6283668875694275,-0.2099154442548751,0.3870686292648315,0.4413527548313141,-0.3121685087680816,0.4540928602218628,0.6920109391212463,0.003394820028916,0.3964526355266571,0.6869316697120667,-0.0033739577047526,0.4869601726531982,0.6628172993659973,-0.2801018953323364,0.3515472114086151,0.6611875891685486,-0.2777813673019409,0.4628723859786987,0.8005793690681458,-0.0916969552636146,0.3764447569847107,0.8019607663154602,-0.1003952845931053,0.4528594017028808,0.825482189655304,-0.0757048726081848,0.3873545527458191,0.8232141733169556,-0.0823909938335418,0.4903715252876282,0.8464129567146301,-0.153706669807434,0.3493398129940033,0.853868305683136,-0.1649031937122345
overinclinate,0.435706615447998,0.3806481957435608,-0.2132009267807006,0.4374377429485321,0.3627598881721496,-0.1932233870029449,0.4400391578674316,0.3624684512615204,-0.1932419240474701,0.4426590800285339,0.3622930645942688,-0.1932794600725174,0.4274693727493286,0.3639165759086609,-0.1957297325134277,0.4227320551872253,0.3648647964000702,-0.1958321332931518,0.4183047413825989,0.3663199245929718,-0.1958661824464798,0.4435525238513946,0.3707645535469055,-0.0991415083408355,0.4088347256183624,0.3792473673820495,-0.1106070727109909,0.4401974678039551,0.4010109007358551,-0.1798345744609832,0.428661972284317,0.4021162986755371,-0.1831189095973968,0.4810157716274261,0.4756650030612945,-0.0764086693525314,0.3766855001449585,0.4804436266422272,-0.0779890716075897,0.5079157948493958,0.6031137704849243,-0.1221621036529541,0.3401533961296081,0.5714160203933716,-0.1794827282428741,0.465503066778183,0.6348219513893127,-0.2076019644737243,0.3722670674324035,0.4652997851371765,-0.3141808807849884,0.4535168707370758,0.6514116525650024,-0.2271206229925155,0.3839534223079681,0.4369153380393982,-0.3406602442264557,0.4490544199943542,0.635905385017395,-0.2214424461126327,0.3872802555561065,0.4309000074863434,-0.3216734826564789,0.4518440067768097,0.6321068406105042,-0.2051441222429275,0.385880559682846,0.4421318173408508,-0.3085589408874511,0.4540505707263946,0.6928405165672302,0.004022249020636,0.3964290916919708,0.6880761384963989,-0.0040104538202285,0.4870865941047668,0.6627923250198364,-0.2781671583652496,0.3514751195907593,0.6617695093154907,-0.2786875665187835,0.4628691077232361,0.8006795048713684,-0.0917179808020591,0.3764302730560303,0.8021864891052246,-0.1006097346544265,0.4528654515743255,0.8257161378860474,-0.0759270340204238,0.3873371481895447,0.8232166171073914,-0.0835022330284118,0.4904150664806366,0.8468720316886902,-0.154492437839508,0.3494458794593811,0.8538973927497864,-0.167377769947052
overinclinate,0.4357783794403076,0.3803894221782684,-0.2152763903141021,0.4375858306884765,0.3625089824199676,-0.1949757188558578,0.4401982128620147,0.3622501492500305,-0.1949893832206726,0.4428289830684662,0.3621039986610412,-0.1950245052576065,0.4275370240211487,0.3636161088943481,-0.1976837962865829,0.4228418469429016,0.3645626902580261,-0.1977904289960861,0.4184024035930633,0.3660174012184143,-0.1978230774402618,0.4436497688293457,0.3705734610557556,-0.1002621129155159,0.409059077501297,0.3788291215896606,-0.1124332696199417,0.4402401447296142,0.4007928967475891,-0.1816801279783249,0.4286112189292907,0.4018922746181488,-0.1852024644613266,0.4810824394226074,0.475450336933136,-0.0780618712306022,0.3767052590847015,0.4796811640262604,-0.0788399502635002,0.5079430341720581,0.6045790314674377,-0.1266082227230072,0.3409542143344879,0.5718473792076111,-0.1815067380666732,0.4651131629943847,0.6349124312400818,-0.2090244144201278,0.3737659752368927,0.4651915431022644,-0.3110135793685913,0.4530225694179535,0.650944709777832,-0.2284357696771621,0.3848484754562378,0.436749517917633,-0.3376430869102478,0.448523998260498,0.6355229616165161,-0.2207368612289428,0.3879687786102295,0.4303064942359924,-0.3174233138561249,0.4513608813285827,0.631420910358429,-0.2056361883878708,0.3867544829845428,0.4416864812374115,-0.3049046099185943,0.4542000591754913,0.6932750344276428,0.0039749951101839,0.3966538310050964,0.6883499622344971,-0.0039623291231691,0.4870048761367798,0.6628885865211487,-0.2827087640762329,0.3511421382427215,0.6618865132331848,-0.2831080257892608,0.4628741443157196,0.8006854057312012,-0.0915805324912071,0.3762451410293579,0.8021892309188843,-0.1004806533455848,0.4529238641262054,0.8259937167167664,-0.0753387957811355,0.3871282935142517,0.823196530342102,-0.0824946090579032,0.4904344379901886,0.8466228246688843,-0.1540031284093856,0.3494548201560974,0.8539215922355652,-0.1670864373445511
overinclinate,0.4358644485473633,0.3802658915519714,-0.2161280512809753,0.4375895261764526,0.362417072057724,-0.1959800571203231,0.4401818811893463,0.3621520400047302,-0.1959902346134185,0.4428227841854095,0.3620134890079498,-0.1960252076387405,0.4275991022586822,0.3635747134685516,-0.1989096254110336,0.4229930341243744,0.3645167648792267,-0.1990160793066024,0.4185743927955627,0.3659610450267792,-0.1990491151809692,0.4434809684753418,0.3702905476093292,-0.1008718982338905,0.409219741821289,0.3787480890750885,-0.1139483153820037,0.4402046799659729,0.4007568955421448,-0.1821783035993576,0.4287145137786865,0.4017779231071472,-0.1860322952270507,0.4806903302669525,0.4749157428741455,-0.0759137943387031,0.3766755759716034,0.4771028459072113,-0.0803285092115402,0.5077750086784363,0.6032033562660217,-0.1219242438673973,0.3417076468467712,0.5665096640586853,-0.1832103133201599,0.4650104343891144,0.6317883133888245,-0.1998671144247055,0.37622731924057,0.4592245221138,-0.3078100681304931,0.4526358544826507,0.6460427045822144,-0.218204915523529,0.3872647881507873,0.4326252043247223,-0.3341503143310547,0.4481777846813202,0.6320757269859314,-0.2104811519384384,0.3901334702968597,0.4257119596004486,-0.312157928943634,0.4510822296142578,0.6287024617195129,-0.1966560631990432,0.3887652456760406,0.4364741742610931,-0.3010233640670776,0.4541605710983276,0.6911560893058777,0.0039932047948241,0.3965765237808227,0.6871764063835144,-0.0039777937345206,0.4858176708221435,0.6628793478012085,-0.2904911339282989,0.3543509542942047,0.6633920669555664,-0.2908735871315002,0.4626175463199615,0.8009411692619324,-0.0916787907481193,0.3762434124946594,0.8020516633987427,-0.1000644266605377,0.4528656005859375,0.8261591792106628,-0.0751043409109115,0.3870760798454284,0.8226369023323059,-0.0817462652921676,0.4904145300388336,0.8466852903366089,-0.154005691409111,0.349796324968338,0.8539111018180847,-0.1671187728643417
overinclinate,0.4359935522079468,0.3760322630405426,-0.1909864097833633,0.4378394782543182,0.3573759198188782,-0.1717786490917205,0.440343827009201,0.35723876953125,-0.171795055270195,0.4428916573524475,0.3572469353675842,-0.1718237698078155,0.4282142221927643,0.3582014441490173,-0.1746371984481811,0.4236892461776733,0.3589883148670196,-0.1747243553400039,0.4193789660930633,0.3601945638656616,-0.1747590601444244,0.4433304965496063,0.3648993968963623,-0.0813517794013023,0.4096037745475769,0.3718720078468323,-0.0939589291810989,0.4401889145374298,0.3968055248260498,-0.1586140096187591,0.4288293719291687,0.3981777429580688,-0.1622849553823471,0.4797213077545166,0.4704969525337219,-0.0621687546372413,0.3767094016075134,0.4676589369773865,-0.0649878233671188,0.506357729434967,0.6003144383430481,-0.1129743009805679,0.3426924347877502,0.5552015900611877,-0.1662240922451019,0.4575002491474151,0.6196433305740356,-0.1849512606859207,0.380155473947525,0.4469262957572937,-0.2739534080028534,0.4453091621398926,0.6276557445526123,-0.2011889666318893,0.3919027745723724,0.4178118705749511,-0.297710120677948,0.4417414665222168,0.6129654049873352,-0.1892342567443847,0.3946479260921478,0.4109967648983001,-0.2742468118667602,0.4448403418064117,0.6079226732254028,-0.17957404255867,0.3922584950923919,0.4226528108119964,-0.2663420736789703,0.4537173807621002,0.6856290102005005,0.0037101809866726,0.3957374691963196,0.6821970343589783,-0.0036939962301403,0.4848918914794922,0.6635167002677917,-0.2638764083385467,0.3556025326251983,0.6656965017318726,-0.2822920382022857,0.4626028835773468,0.8009457588195801,-0.0909635126590728,0.3762764036655426,0.8018986582756042,-0.0979573503136634,0.4528177976608276,0.8261639475822449,-0.0752337574958801,0.3870786428451538,0.8222752809524536,-0.0802036970853805,0.4903573989868164,0.8470031023025513,-0.1532810777425766,0.3501199185848236,0.8540056943893433,-0.1612083613872528
overinclinate,0.4359955489635467,0.3623579144477844,-0.1343680322170257,0.437880128622055,0.3444200754165649,-0.1165418550372123,0.4403892457485199,0.3443017601966858,-0.1165737137198448,0.4429739117622375,0.34438556432724,-0.1165978983044624,0.4282291829586029,0.3455219864845276,-0.1174019277095794,0.4237635731697082,0.3464851677417755,-0.1174739003181457,0.4194315075874328,0.3478079736232757,-0.1175253689289093,0.4435271918773651,0.3526851534843445,-0.037952035665512,0.4097435176372528,0.3581683039665222,-0.0407328642904758,0.4401827156543731,0.3824812173843384,-0.1075214147567749,0.428875207901001,0.3848406374454498,-0.1082634702324867,0.4796778559684753,0.4593957960605621,-0.0337197482585907,0.3781281113624573,0.4534891247749328,-0.02057203091681,0.5054865479469299,0.5891115665435791,-0.0882062762975692,0.3425223231315613,0.5322245955467224,-0.1126167476177215,0.4538641273975372,0.6045994758605957,-0.1494781374931335,0.3804009258747101,0.4346171915531158,-0.1987484842538833,0.4398536682128906,0.6133528351783752,-0.1634118407964706,0.3921120166778564,0.4058471322059631,-0.2187843322753906,0.434810996055603,0.5977720022201538,-0.1519329249858856,0.3953719437122345,0.3989227414131164,-0.1946938633918762,0.4381769895553589,0.5941498875617981,-0.1442374289035797,0.3932840824127197,0.4104638695716858,-0.1906400769948959,0.4538663923740387,0.6776305437088013,-0.0001042065705405,0.3959165215492248,0.6724302172660828,0.0001074852698366,0.4830742478370666,0.6637442708015442,-0.2104362994432449,0.3542824387550354,0.6656603217124939,-0.2098230123519897,0.4628598093986511,0.8009503483772278,-0.0896448865532875,0.376345694065094,0.8015831112861633,-0.0765160098671913,0.4528048932552337,0.8259278535842896,-0.0765325129032135,0.3870876431465149,0.821491539478302,-0.0645499229431152,0.4903595447540283,0.8470984697341919,-0.1511787474155426,0.3502965569496155,0.8543069958686829,-0.1299564689397812
overinclinate,0.4342570900917053,0.3121874332427978,-0.1874043047428131,0.4365439116954803,0.2943631410598755,-0.1660394072532653,0.4391831457614898,0.2943282425403595,-0.1660363972187042,0.4415784478187561,0.294404923915863,-0.1660484373569488,0.4273892939090729,0.2949791550636291,-0.1652711778879165,0.4239161908626556,0.2953763902187347,-0.1653628349304199,0.420472502708435,0.296307235956192,-0.1653711497783661,0.4423502087593078,0.3027632534503937,-0.0737014412879943,0.4132938086986542,0.3069798350334167,-0.0758678838610649,0.4385002255439758,0.3304004669189453,-0.1533882021903991,0.4274130761623382,0.3318127393722534,-0.153738796710968,0.4761599898338318,0.411215215921402,-0.0587846115231514,0.3825601935386657,0.4051099717617035,-0.0458389222621917,0.499510794878006,0.5394377112388611,-0.1356163173913955,0.3449676930904388,0.477731317281723,-0.161132276058197,0.4553757905960083,0.5526295304298401,-0.2380356043577194,0.3804064989089966,0.385072112083435,-0.3074177503585815,0.4438541233539581,0.5660350918769836,-0.2626587152481079,0.3893298208713531,0.3611865937709808,-0.3397214710712433,0.4377078711986542,0.5524619221687317,-0.2543032765388489,0.3932185173034668,0.3548312783241272,-0.3216081261634826,0.4411981701850891,0.547719419002533,-0.235483780503273,0.3926330506801605,0.3663159310817718,-0.3036718666553497,0.4529933631420135,0.6226133108139038,-0.0024233206640928,0.3995348811149597,0.6194237470626831,0.0023771333508193,0.4801139235496521,0.6547361612319946,-0.314101368188858,0.3531093597412109,0.6650880575180054,-0.2990882396697998,0.4665468335151672,0.8065837621688843,-0.1481505632400512,0.3755674064159393,0.8046415448188782,-0.1354680359363556,0.4560093879699707,0.8307528495788574,-0.1354437321424484,0.3879956305027008,0.8267447352409363,-0.1227380782365799,0.4941234886646271,0.8526710271835327,-0.2361812740564346,0.3488705456256866,0.8559842109680176,-0.2263525277376175
